2.867796263,15.97990601
-4.463474149,14.04403657
4.483624665,26.13985187
6.867957447,9.936489936
1.750319604,30.68308142
-5.872533076,12.48545956
-7.47848423,23.31240452
-7.912467772,23.36181186
4.064831229,17.68670505
-4.624662583,15.66774145
-7.672162481,24.73848003
6.401732551,15.34883952
-2.686101108,22.51290391
-4.208187222,26.73498575
3.55840745,27.83991355
-4.967064665,13.24678176
-3.556165988,17.71140872
-4.015546674,18.85226913
2.122906855,27.0875745
6.47314465,24.7631837
-2.603095451,11.45913434
-0.351463651,15.6587583
3.621166136,18.01459013
-5.593213893,23.23604772
-5.061026813,20.66462022
-1.732361595,20.77466384
-6.553471185,22.5533281
-2.1251511,16.85576341
-4.888752632,27.04041295
6.142780773,13.23106124
4.949165586,10.8774752
-4.635854878,18.92862593
-6.334774636,21.36306035
4.282094902,9.902803113
1.054338056,19.82244964
-3.820619852,18.85002334
-5.192998155,16.77716083
-10.91858177,23.04290993
-7.088643349,22.65214278
-4.756720269,18.51090932
5.416614948,19.12176372
-6.209763352,24.05126884
-0.578280646,22.8205769
-4.546311596,15.16917647
2.764614784,21.99188105
-1.29234152,18.43679831
-4.275376315,25.98040091
-3.157102299,16.98601913
-5.083396751,14.71103567
-3.979701489,20.85551221
3.618924829,22.52637864
-5.881469013,27.22681337
-5.19747128,21.6011139
2.961997319,20.35470144
3.197464347,19.77977966
-6.575781823,24.77665843
3.858712554,29.21433593
3.024793587,20.15482629
5.839022036,10.38789337
-4.698528436,22.79138165
4.976014022,12.65389367
10.63619167,22.22095145
-6.245483916,20.95881847
4.152191879,19.91228117
-6.332542555,26.16904712
4.387345003,9.433433377
-4.284334418,23.23155614
6.093654853,11.95545354
-2.715263928,25.91302726
1.222738858,25.87934044
-6.28789892,22.64765121
-5.016284619,19.40024145
2.964240105,20.69156968
-5.409907631,28.61471048
-3.222129262,18.55582509
4.958115186,22.94634104
-4.875326789,27.31215332
3.804934129,18.18527003
-7.952505155,22.86324687
-6.337006707,22.31527455
-7.153268851,20.98127635
0.510910047,29.47933894
3.448569507,16.82432238
-5.805508991,15.71714879
-1.186814191,29.4119653
5.342830386,10.69107478
-4.971539358,17.80573183
1.983757424,30.27883955
3.500127697,10.1722977
3.053947766,27.11003238
-5.700488597,14.7245104
2.304679855,22.95083262
-4.344798856,13.46237743
-0.333497666,18.9533296
-3.55840745,17.12974957
6.495458865,19.3530799
4.566459813,21.8301843
4.734339374,27.60410579
0.021334988,24.02656517
7.451763192,13.63754891
9.734359594,21.78077696
8.381545382,22.25014669
-4.060350939,13.34110486
3.323024914,19.82694121
-4.920078552,16.26961269
3.150375138,19.5821503
1.804192591,30.70553931
-4.501535769,28.50466686
-6.089188636,17.2195811
-4.814907184,15.59138465
4.857425247,27.05837925
-7.151040537,18.73773393
2.095975659,23.09905464
2.378728972,11.97791142
2.733209929,19.54846348
-4.438844988,15.71041143
-4.250740994,22.78913586
-3.31854088,14.83230823
-5.354010439,22.38713977
-6.238786496,23.85139369
4.517207623,9.754581091
7.850179676,21.01496318
2.98442497,27.79050621
-4.069311495,13.03343188
-4.084992227,24.07148093
-4.046909919,17.43966835
2.313655713,22.65214278
6.53115955,24.95182991
6.479839018,19.373292
-4.899940629,19.25651101
3.643578902,19.21384103
-2.807234328,23.82669002
2.259799719,30.61570778
-5.561921715,16.36842737
-3.394766676,23.91427576
-6.033357808,24.04453147
-0.194260308,9.410975495
0.412098583,28.86174718
-10.38225851,23.73236691
-4.642570169,17.65975559
6.524465865,11.96668248
-5.63567917,15.07709915
-4.391823404,14.04852815
-1.528077694,28.80335669
-4.584368863,15.26349957
-5.666967388,14.38764217
4.28881343,14.72675619
4.120832748,20.77690963
2.250823525,22.8969337
6.162876436,22.91040843
-6.477607572,21.62806336
1.673996901,23.44490602
6.549008938,19.09706005
3.222129262,28.31152907
-4.843998779,13.57691263
-7.088643349,19.31714729
-2.29570394,11.28171707
-5.170632056,17.70017978
5.327177969,25.79624628
-5.432265065,28.9358582
-6.093654853,17.80797761
2.724236962,27.6198263
-3.851990436,29.03467288
-4.499296905,17.19936901
-4.078271951,26.95058142
1.790724492,23.55270386
-5.166158741,18.98477064
-6.34147082,24.50940963
-5.470270797,23.31689609
-2.778073754,28.48670055
-0.973502346,15.35782268
4.123072727,13.2580107
-9.999867522,23.32587925
3.867675295,10.09144932
-5.445679127,22.79587323
4.591084642,9.042666229
6.961594466,24.72949688
-5.760821833,15.93499025
3.91696867,19.45863195
-4.725386812,17.7159003
2.145349159,27.94771138
-5.624504397,15.92825288
1.853574762,30.21595748
4.429888726,15.40273844
7.032924431,24.01758202
-3.55840745,16.93885758
-1.492157563,16.02931335
-4.387345003,19.1824
-4.028988213,12.77067466
-4.913365979,13.24004439
0.728738625,29.36704953
3.103283799,20.79712172
-5.483684009,14.60548363
-6.042291128,20.70055283
-4.333602102,20.70279862
5.13931819,20.0964358
-4.940215865,19.7910086
-4.83952323,18.46374777
-4.595561792,29.27497222
2.219406411,27.73885308
-3.338718874,23.54147491
1.59991614,20.13685999
-4.837285445,21.64827545
5.823382864,10.92912833
-4.329123353,13.45788585
6.403964331,18.97803327
-5.031944737,28.87297613
1.341735807,29.11102968
2.309167791,20.39737142
3.912487574,10.56306485
6.160643622,14.48645685
9.371158239,13.81496618
1.790724492,18.9353633
-4.633616433,19.40697882
5.121423861,24.81932841
0.369429601,28.9920029
4.767910444,27.67597101
-4.317926367,26.79113045
2.567199409,30.4585026
4.725386812,14.65489097
6.901401369,14.83455402
4.651523791,18.45476462
2.74891246,21.95370265
3.771320906,24.83729471
3.793729867,19.95719693
2.333851186,20.28283622
-2.547007441,16.40435998
-5.566392128,14.9715471
0.897155727,29.36704953
-3.939373792,14.35844692
-5.226545815,21.62806336
5.463564078,18.28857629
-3.858712554,19.26998574
8.168194407,13.68920204
-3.950576127,18.4772225
-4.888752632,17.01521438
-1.790724492,28.75844093
-4.971539358,15.11752334
-1.725627298,10.94934042
3.231098174,30.39562053
4.913365979,10.90667044
-5.360718373,15.1826512
0.454767338,29.40747372
-4.615708621,27.13698184
-1.236210485,10.10492405
-6.211995958,21.62357178
-4.566459813,15.33761058
-4.720910489,21.92675319
4.252980601,9.572672246
3.078616068,19.74160126
-9.468640429,22.83629742
2.223894611,27.70516626
2.333851186,22.70828749
-3.941614271,19.30816414
7.43394826,12.14859132
-1.730116832,28.8392893
4.308968659,22.49493761
-2.515597085,17.79001131
4.136512468,23.09231727
6.522234617,20.06499476
4.069311495,22.1153994
-6.44636629,17.33187051
-6.035591152,19.57541294
-5.532863202,27.35033172
-4.255220202,17.00847701
-4.205947486,18.29531366
-4.028988213,15.9619397
-3.459778048,25.79849207
3.50685247,19.90329801
-4.355995444,14.63243308
3.930411815,20.70729019
-3.542717107,13.01995715
5.349538443,18.60074085
-4.797004045,14.98053026
3.950576127,27.02244664
-2.870039236,15.83617556
5.488155012,10.14085666
-5.166158741,20.63991655
5.398728604,24.16131246
5.872533076,10.94484884
-6.896942316,23.33037082
-4.476907888,13.47136058
-3.650302623,15.05239548
1.914178267,21.76954802
7.529694976,24.12762564
5.409907631,16.50542045
2.852095326,9.983651489
-2.452774114,17.63056034
1.144153043,21.90204952
-3.085343688,23.70990903
-4.499296905,17.69344241
3.41045948,20.23792046
4.579891643,9.992634642
3.513577195,23.78626583
-2.448286645,11.41871016
-3.204191201,18.36942467
-5.239964376,15.84515872
2.246335407,21.06886209
-4.134272527,16.88720445
-3.587545947,16.80860186
-4.046909919,14.54035577
-4.841761009,13.45788585
5.177341969,20.30978568
1.577466891,16.03155914
-0.483961604,12.79537833
-11.74432814,26.37565964
2.432580385,27.79499778
-2.946297693,16.37291895
4.566459813,14.74247671
-4.214906394,12.33050017
-1.216003019,28.95831608
2.939569214,27.25600861
-5.541804435,22.03005945
4.335841466,26.75070627
-4.335841466,16.90966233
-10.01977195,23.10354621
1.052092647,18.80959916
-3.623407437,16.35046107
-5.497096919,13.38602063
-6.495458865,21.91327846
4.485863577,11.17616503
-6.426281592,17.33636209
-3.096556293,19.49681035
-5.769759547,14.42806636
-7.821257024,27.68944574
-7.63209828,27.02020085
-3.661508713,15.82494662
-2.414630151,11.23680131
-4.223865199,20.210971
-3.699608367,15.2387959
-0.951047631,21.69992858
2.331607259,29.12001283
8.034791926,21.22157569
-2.901440401,25.85463677
3.269215163,12.0587598
-4.582130257,17.77878237
-4.56198248,17.65301823
1.054338056,29.53548365
-5.132607876,19.81346649
3.336476895,11.81846046
1.317038786,16.99724807
-1.056583463,29.35582059
-9.563880399,23.95469995
2.892468728,29.48158473
-6.569088737,24.68233533
-6.261110898,26.06124929
-4.308968659,23.00697732
-3.121223606,18.05276853
-6.979427978,22.10866204
10.22316892,22.75994062
-4.899940629,17.57216985
-4.295531899,19.45414037
-5.036418987,15.52176522
2.654694216,13.89806034
-5.488155012,19.19812052
-4.28881343,18.30205102
8.099275312,13.05139818
-2.780316901,25.80522943
-4.067071365,22.93960367
3.704090572,26.07023244
-5.767525132,22.37815662
3.004609465,19.30367256
1.366432578,21.05314158
-2.692831052,13.83742406
5.65802807,26.93935248
3.112253741,30.38888317
-0.481715896,29.05488497
-3.793729867,17.08483381
1.656038181,24.5341133
-2.49764797,28.45076794
3.690643889,18.14035427
3.491161258,19.58888766
-4.432127802,18.09319272
-4.776862453,24.28033924
1.21151245,30.40909526
-2.964240105,16.81309344
-4.902178206,14.90866503
-4.136512468,14.51340631
2.885739927,16.00236389
-4.823858577,24.83504892
-0.257141887,25.09331457
-3.851990436,26.87647041
4.237303213,12.93686299
-3.867675295,12.93910877
-5.065500862,18.48845144
-3.112253741,15.87659975
8.043686797,13.70941413
-3.484436373,17.95844542
-2.107197047,16.5727941
-6.881335299,17.99886961
1.988246302,26.58002636
-3.26024659,16.4200805
-6.691780921,21.12276101
-5.747414999,19.87859434
0.427818679,25.13373876
-4.098432611,27.13473605
-4.447801142,26.72824838
8.494840688,20.90716534
2.867796263,19.89431486
-6.7252371,22.31527455
2.968725662,27.34584014
-1.070055872,15.22307538
-9.193847941,26.10841084
-5.128134293,24.11864248
9.016448787,13.84416142
-4.570937117,17.50704199
4.241782499,9.90729469
-3.854231148,14.92887713
-10.63839886,24.22419453
-0.683826275,14.59650047
-4.391823404,19.65626131
4.857425247,22.83180584
0.488453019,24.15906667
2.122906855,13.04466082
-5.870299069,22.44103869
2.47969861,20.7814012
-5.210890463,16.57503989
-6.636015533,21.17216835
-3.215402526,16.04727966
-4.732101244,21.67073334
5.975287647,13.50953898
5.564156926,9.860133137
7.369363088,12.35969542
-3.672714663,16.44253838
6.328078365,18.93760908
8.972085308,20.11215632
0.551332497,27.15719393
2.481942293,20.0021127
-5.396492774,26.79113045
-6.194134842,19.14646739
-3.049462559,18.23692316
-0.028072352,10.16556033
-7.235708786,21.90204952
-5.702723275,14.94235186
0.106674878,29.71739249
4.26417854,22.66561751
-5.043130305,26.88320777
-5.398728604,18.88146438
-1.819905247,28.81458563
-6.758690976,21.93798213
4.678383975,26.36892227
-2.131883816,16.3819021
5.508274114,16.66936299
6.013257299,11.42095594
-5.405436045,28.67983834
-3.654785076,15.86986239
1.121699551,19.67871919
3.939373792,16.7636861
4.143232254,9.976914124
3.336476895,28.56081156
-4.559743803,19.85838225
-10.8347749,25.8119668
-4.649285396,20.23342888
3.717537051,10.8190847
-4.8798021,24.46673966
-1.402354701,28.8595014
-2.75339886,17.97641173
-3.096556293,14.62569572
0.506418648,12.09469241
-5.566392128,20.82631697
-3.614442198,16.93661179
-5.208653952,26.37341385
2.273263907,21.64378388
-6.549008938,21.97840632
-6.899171848,21.56068971
3.560648905,19.08583111
-0.277353761,20.93860638
7.081957434,20.41758351
0.924101781,29.2210733
4.664954011,14.60772941
-4.611231597,13.22881545
-2.683857785,11.57591533
-4.846236542,19.93249326
4.832809852,14.47971949
-4.550789027,18.77591233
4.864138381,13.97666293
4.275376315,16.13261961
-6.296827955,16.90517075
-3.708572754,23.61334014
-6.7252371,20.42207509
3.154859917,19.35532569
-6.078022933,22.9732905
1.669507236,23.03168099
6.245483916,14.79862141
-5.15944871,26.382397
5.445679127,11.05264668
4.376148883,25.74459315
2.495404314,20.11440211
5.128134293,25.21009555
2.262043759,27.83317618
3.946095211,25.99836722
3.650302623,29.01895236
-3.363380304,23.18439459
-3.006852164,16.51215782
-4.920078552,15.65426672
-4.252980601,13.23555282
-6.595860541,22.39836872
-1.328264735,28.99874027
3.657026294,19.44291143
-9.685660064,24.88221048
-6.281202044,26.0971819
-3.13243583,17.32737894
-6.656091803,22.36468189
-5.177341969,25.74908473
-6.075789765,25.85014519
-6.620400091,22.2299346
5.979754802,13.65102364
-0.200997633,9.833183679
5.022996144,22.33099507
-4.317926367,17.66649296
3.358896454,19.37778357
2.477454923,19.15545054
3.470986457,28.73149147
3.869915965,20.70729019
-1.465217079,29.24128539
2.446042905,19.35532569
-2.953026131,16.82432238
4.140992332,22.00535578
2.719750453,19.69443971
-3.672714663,24.87098153
-4.376148883,17.0668675
2.51110983,19.30142677
2.354046368,19.32613044
-4.828334229,17.125258
-2.376485117,11.15819872
-3.896803547,18.76468339
5.546275001,18.42107779
1.572977012,29.85663136
-10.33586568,24.88221048
3.64133765,19.76855072
-4.620185616,17.39475258
0.876946055,9.577163823
-4.736577496,17.23530162
0.34472641,25.11577245
2.486429649,28.96056187
-2.993395903,12.55058741
-4.56198248,15.51053627
-5.535098523,15.04565811
-5.412143412,12.63817315
6.397268962,21.95145686
6.30352463,25.09106878
-2.932840694,23.49655915
-10.7443254,24.36792498
3.17728352,13.00423663
7.226797084,12.02507297
4.476907888,14.72900198
3.981941859,17.83717286
6.834511175,20.72750229
2.304679855,30.55956307
2.941812044,19.67871919
6.158410798,11.09756244
-6.950448177,22.80036481
-5.132607876,13.83517827
0.87919158,19.91003538
-1.483177438,25.0304325
5.170632056,20.53211871
-5.380841733,28.80560248
-0.769159359,29.00323184
-2.883496985,20.4400414
-6.216461143,28.78089881
-0.782632853,28.63716836
-6.111519346,19.56642978
-5.416614948,21.28894934
7.469577399,12.2855844
2.75339886,27.18414339
-1.640324167,15.99338074
1.16211571,23.46960969
3.405975848,19.11502635
3.21091801,12.20473603
3.121223606,19.00273694
-1.456236846,16.50991203
4.920078552,14.60548363
-6.640476997,26.56655163
-4.797004045,17.80797761
-5.64238393,27.02020085
-4.376148883,17.18814007
-3.38804111,24.45551072
-2.066799674,23.26299718
-4.208187222,26.8203257
-5.452386046,13.33212171
-0.385149777,15.50155312
4.376148883,17.90230072
-4.850712047,16.67160878
-3.233340389,14.72900198
1.074546662,11.74210366
-8.439307926,26.82706307
6.169574821,14.13835968
0.805088579,24.44877335
-9.151723626,23.5257544
-4.313447526,14.60772941
6.758690976,20.40410878
-3.320782899,15.48134103
7.694418741,21.03966685
-4.091712447,13.41521587
-10.8987349,23.46511812
-8.054805111,21.84365903
6.899171848,22.68358382
-5.883702975,18.13586269
6.694011404,20.35470144
5.897106558,13.78352514
-4.040189326,16.13935697
-4.394062595,17.59687352
-4.530640372,19.80897491
-4.147712079,27.39749327
3.585304557,27.71864099
3.188495139,27.92749929
-0.582771992,25.58065061
-2.813963588,22.27260458
0.430064404,24.26237293
-3.592028711,29.02793551
-4.624662583,19.59337924
3.840786788,16.33698634
-3.022550925,25.29768129
-4.423171458,21.56068971
2.396679679,19.32388466
-4.664954011,20.26037834
5.570862507,10.84827995
-2.912654892,18.26162683
-5.17957859,17.2016148
-5.709427256,18.90841384
-4.799241963,17.95170806
3.961778311,10.14759403
2.187988629,22.98901101
0.358200886,25.2213245
2.908169109,11.99812351
3.367864134,23.95694573
2.414630151,12.5910116
3.148132741,22.33324086
2.423605298,23.10130043
-4.750006077,28.74272041
-3.968499548,24.59924116
-3.650302623,23.16193671
-4.304489765,19.43168249
4.705243128,9.880345231
1.045356411,28.24190964
-6.738618928,22.7823985
-1.31479359,25.83217889
1.696445069,23.0496473
5.389785234,10.37666443
-7.030695534,17.71365451
-5.63567917,21.56068971
-6.415123084,22.21421408
0.016843411,29.34683744
-6.477607572,21.81895536
-4.595561792,19.83143279
5.845724405,18.76917497
2.185744476,20.55682238
-1.397864465,29.07958864
6.153945124,11.74210366
-3.269215163,27.15494814
-2.654694216,16.55931937
-5.036418987,17.65077244
-1.626854914,16.0001181
-5.389785234,22.78464429
5.9060421,26.28582811
4.877564448,14.53810998
-7.14435553,21.33835668
6.330310465,12.60897791
-5.628974332,23.85813105
-3.527026499,27.0673624
7.391634905,11.98914036
-4.532879139,18.49743459
-4.906653338,21.50005343
-5.367426234,16.95906967
4.434366871,15.40498423
-4.920078552,13.33661329
-7.347090151,22.97104471
-1.795213869,11.01222249
-2.912654892,26.04552877
6.118218377,12.06774295
-3.065160701,14.76718038
6.444134696,24.50716384
-4.893227854,14.87048663
3.17728352,30.40684947
-5.622269417,23.46960969
6.642707714,20.23342888
5.371898099,25.57840482
-3.24903576,16.37516474
-4.499296905,15.69244512
5.128134293,9.777038974
1.117208832,24.52063857
-5.698253911,14.82107929
4.223865199,22.6296849
-4.261938965,26.86074989
-4.911128439,17.88208862
3.186252825,12.13062502
2.468480136,23.06536781
-2.152081787,11.23680131
-5.380841733,18.60747822
2.363021911,30.48545206
4.859662966,11.03243458
-6.328078365,23.1260041
0.129132713,14.66611991
-8.323774257,25.353826
-5.731773293,18.24141474
-3.753393322,12.02731876
-3.778043655,25.90179832
-5.172868701,13.77903356
4.208187222,18.50641775
-5.501567823,14.98726762
-4.521685234,12.75046256
-7.195604742,25.44141174
-4.877564448,23.41346499
3.118981147,12.2855844
-3.336476895,24.06474357
5.986455466,25.65476162
3.154859917,18.65913135
-3.831823764,17.11627484
1.009429577,29.58713678
-4.046909919,18.78938706
2.74891246,21.7156491
2.793775692,9.958947819
3.497886095,19.74160126
-3.733224349,18.32001733
5.682610862,19.27447731
-3.92369027,23.89630945
3.672714663,22.41633502
-4.904415776,16.84004289
4.537356653,20.75445175
-6.142780773,18.51315511
-4.371670387,16.73449085
5.260091678,18.2301858
2.968725662,19.33960517
-5.269036937,19.80672912
-0.688317529,15.28371167
-1.505627682,22.48820024
-5.941782825,25.17865452
3.004609465,22.77790692
-7.669936791,22.71053328
2.268775858,24.37915392
5.020758977,13.98564608
-2.957511734,19.81571227
4.250740994,18.22794001
4.461235168,15.59587623
-5.242200775,21.46187503
